         0.2620530565167243E-001         0.2509803921568627              0.5412191511856329E-001
         0.2620530565167243E-001         0.2823529411764706              0.6232628100650082E-001
         0.2620530565167243E-001         0.3137254901960784              0.7032613663513362E-001
         0.2620530565167243E-001         0.3450980392156863              0.7781403899705085E-001
         0.2620530565167243E-001         0.3764705882352941              0.8446690378835246E-001
         0.2620530565167243E-001         0.4078431372549020              0.8997230522423824E-001
         0.2620530565167243E-001         0.4392156862745098              0.9405549510678862E-001
         0.2620530565167243E-001         0.4705882352941176              0.9650427541345633E-001
         0.2620530565167243E-001         0.5019607843137255              0.9718893324872321E-001
         0.2620530565167243E-001         0.5333333333333333              0.9607493422618997E-001
         0.2620530565167243E-001         0.5647058823529412              0.9322691830564511E-001
         0.2620530565167243E-001         0.5960784313725490              0.8880362797788877E-001
         0.2620530565167243E-001         0.6274509803921569              0.8304455088936022E-001
         0.2620530565167243E-001         0.6588235294117647              0.7625009056159177E-001
         0.2620530565167243E-001         0.6901960784313725              0.6875782431052352E-001
         0.2620530565167243E-001         0.7215686274509804              0.6091775465828297E-001
         0.2620530565167243E-001         0.7529411764705882              0.5306937032119036E-001
         0.2620530565167243E-001         0.7843137254901961              0.4552284283374652E-001
         0.2620530565167243E-001         0.8156862745098039              0.3854589730454371E-001
         0.2620530565167243E-001         0.8470588235294118              0.3235695394661529E-001
         0.2620530565167243E-001         0.8784313725490196              0.2712419608815986E-001
         0.2620530565167243E-001         0.9098039215686274              0.2296942004553830E-001
         0.2620530565167243E-001         0.9411764705882353              0.1997496625207257E-001
         0.2620530565167243E-001         0.9725490196078431              0.1819177650580994E-001
 
 
         0.2626682045367166E-001          0.000000000000000               0.000000000000000     
         0.2626682045367166E-001         0.3137254901960784E-001         0.5549073064790178E-002
         0.2626682045367166E-001         0.6274509803921569E-001         0.1126518277053411E-001
         0.2626682045367166E-001         0.9411764705882353E-001         0.1729689472280152E-001
         0.2626682045367166E-001         0.1254901960784314              0.2375688755408977E-001
         0.2626682045367166E-001         0.1568627450980392              0.3070670097812652E-001
         0.2626682045367166E-001         0.1882352941176471              0.3814482585261784E-001
         0.2626682045367166E-001         0.2196078431372549              0.4599933260697062E-001
         0.2626682045367166E-001         0.2509803921568627              0.5412612742892634E-001
         0.2626682045367166E-001         0.2823529411764706              0.6231363356683263E-001
         0.2626682045367166E-001         0.3137254901960784              0.7029419445770577E-001
         0.2626682045367166E-001         0.3450980392156863              0.7776181304773896E-001
         0.2626682045367166E-001         0.3764705882352941              0.8439505762608512E-001
         0.2626682045367166E-001         0.4078431372549020              0.8988320106484804E-001
         0.2626682045367166E-001         0.4392156862745098              0.9395305942463135E-001
         0.2626682045367166E-001         0.4705882352941176              0.9639368865119310E-001
         0.2626682045367166E-001         0.5019607843137255              0.9707617426691677E-001
         0.2626682045367166E-001         0.5333333333333333              0.9596623291964559E-001
         0.2626682045367166E-001         0.5647058823529412              0.9312818485451368E-001
         0.2626682045367166E-001         0.5960784313725490              0.8871993140139064E-001
         0.2626682045367166E-001         0.6274509803921569              0.8297971195450918E-001
         0.2626682045367166E-001         0.6588235294117647              0.7620643602954702E-001
         0.2626682045367166E-001         0.6901960784313725              0.6873612435510978E-001
         0.2626682045367166E-001         0.7215686274509804              0.6091733768475220E-001
         0.2626682045367166E-001         0.7529411764705882              0.5308838419856574E-001
         0.2626682045367166E-001         0.7843137254901961              0.4555861281550642E-001
         0.2626682045367166E-001         0.8156862745098039              0.3859532122920137E-001
         0.2626682045367166E-001         0.8470588235294118              0.3241687542324755E-001
         0.2626682045367166E-001         0.8784313725490196              0.2719170528758390E-001
         0.2626682045367166E-001         0.9098039215686274              0.2304204715241618E-001
         0.2626682045367166E-001         0.9411764705882353              0.2005075163988263E-001
         0.2626682045367166E-001         0.9725490196078431              0.1826922128152032E-001
